--------------------
BDMEP - INMET
--------------------
Estação           : ARACUAI - MG (OMM: 83442)
Latitude  (graus) : -16.83
Longitude (graus) : -42.05
Altitude  (metros): 289.00
Estação Operante
Inicio de operação: 06/09/1918
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83442;31/07/2007;0000;2.3;30.477419;15.887097;58.774194;
83442;31/08/2007;0000;1.5;30.722581;16.145161;51.443548;
83442;30/09/2007;0000;0;32.096667;18.48;51.283333;
83442;31/10/2007;0000;0.4;34.674194;21.919355;43.798387;
83442;30/11/2007;0000;98.1;35.116667;22.676667;50.033333;
83442;31/12/2007;0000;87.5;33.509677;21.054839;65.435484;
83442;31/01/2008;0000;47.4;33.887097;21.664516;63.540323;
83442;29/02/2008;0000;136.6;34.151724;21.317241;67.051724;
83442;31/03/2008;0000;84.7;33.070968;21.322581;67.814516;
83442;30/04/2008;0000;54.1;33.796667;20.756667;67.333333;
83442;31/05/2008;0000;0;31.554839;17.745161;59.25;
83442;30/06/2008;0000;0;30.182759;16.896667;58.051724;
83442;31/07/2008;0000;0.1;29.193548;14.090323;54.645161;
83442;31/08/2008;0000;0;32.432258;16.693548;47.958333;
83442;30/09/2008;0000;36;32.873333;19.3;50.611111;
83442;31/10/2008;0000;0;35.980645;21.8;41.346774;
83442;30/11/2008;0000;216;32.2;22.416667;68.525;
83442;31/12/2008;0000;242.9;30.690323;21.212903;77.645161;
83442;31/01/2009;0000;195.1;32.448387;21.745161;76.685484;
83442;28/02/2009;0000;19.6;34.628571;21.728571;63.303571;
83442;31/03/2009;0000;22.6;35.758065;21.987097;61.112903;
83442;30/04/2009;0000;37.7;31.476667;21.033333;73.341667;
83442;31/05/2009;0000;16.2;29.454839;17.587097;69.467742;
83442;30/06/2009;0000;8.2;29.62;17.566667;65.891667;
83442;31/07/2009;0000;0.2;30.945161;15.974194;57.733871;
83442;31/08/2009;0000;2.3;31.677419;18.6;54.475806;
83442;30/09/2009;0000;0.6;34.953333;21.466667;48.575;
83442;31/10/2009;0000;141.4;33.664516;21.990323;62.830645;
83442;30/11/2009;0000;67.1;34.043333;20.81;62.1;
83442;31/12/2009;0000;169.7;32.767742;21.619355;73.58871;
83442;31/01/2010;0000;49.7;36.4;21.903226;60.145161;
83442;28/02/2010;0000;133.2;36.95;22.021429;59.696429;
83442;31/03/2010;0000;262;33.209677;21.987097;75.16129;
83442;30/04/2010;0000;2.9;32.22;20.27;68.975;
83442;31/05/2010;0000;31.3;31.33871;18.870968;68.814516;
83442;30/06/2010;0000;0;28.182353;15.738095;63.738636;
83442;31/07/2010;0000;6.8;;17.122581;59.524194;
83442;31/08/2010;0000;0;;15.983871;50.080645;
83442;30/09/2010;0000;0;;19.144444;47.5;
83442;31/10/2010;0000;93.2;34.096774;21.790323;58.887097;
83442;30/11/2010;0000;216.1;31.306667;21.586667;77.183333;
83442;31/12/2010;0000;106;32.735484;21.006452;77.491935;
83442;31/01/2011;0000;81.3;33.483871;20.945161;73.040323;
83442;28/02/2011;0000;19;36.403571;21.503571;59.107143;
83442;31/03/2011;0000;171.8;33.558065;22.080645;71.403226;
83442;30/04/2011;0000;13.2;32.066667;20.223333;73.15;
83442;31/05/2011;0000;0.5;31.054839;17.335484;66.395161;
83442;30/06/2011;0000;0;30.37;16.746667;62.55;
83442;31/07/2011;0000;1.4;30.722581;15.6;59.524194;
83442;31/08/2011;0000;0;32.9;17.112903;51.096774;
83442;30/09/2011;0000;0;32.546667;17.293333;48.558333;
83442;31/10/2011;0000;49.1;31.458065;21.151613;64.903226;
83442;30/11/2011;0000;125.1;30.743333;20.363333;69.533333;
83442;31/12/2011;0000;156.2;31.570968;21.151613;75.629032;
83442;31/01/2012;0000;59.7;32.493548;20.76129;69.879032;
83442;29/02/2012;0000;5.9;36.268966;21.124138;56.87931;
83442;31/03/2012;0000;15;35.96129;21.893548;54.129032;
83442;30/04/2012;0000;39.8;35.226667;21.366667;56.975;
83442;31/05/2012;0000;97.9;29.793548;18.651613;70.120968;
83442;30/06/2012;0000;0;30.58;17.21;68.516667;
83442;31/07/2012;0000;8.6;30.654839;15.770968;60.064516;
83442;31/08/2012;0000;5.3;30.529032;17.167742;57.741935;
83442;30/09/2012;0000;7.9;33.813333;19.77;50.666667;
83442;31/10/2012;0000;6.8;35.6;21.496774;48.572581;
83442;30/11/2012;0000;285.1;30.966667;22.106667;78.691667;
83442;31/12/2012;0000;40;35.077419;21.319355;64.895161;
83442;31/01/2013;0000;147.8;34.570968;22.067742;67.354839;
83442;28/02/2013;0000;30.8;35.089286;21.478571;62.3125;
83442;31/03/2013;0000;53;35.393548;22.532258;60.733871;
83442;30/04/2013;0000;46.7;32.013793;20.689655;65.905172;
83442;31/05/2013;0000;15.7;31.874194;18.532258;63.201613;
83442;30/06/2013;0000;6.2;30.91;18.476667;62.733333;
83442;31/07/2013;0000;0;30.535484;17.470968;58.177419;
83442;31/08/2013;0000;0;31.754839;17.509677;51.459677;
83442;30/09/2013;0000;13.6;32.97;19.906667;53.75;
83442;31/10/2013;0000;28;32.819355;20.43871;57.395161;
83442;30/11/2013;0000;124.7;33.846667;21.436667;59.883333;
83442;31/12/2013;0000;308;31.893548;21.612903;79.854839;
83442;31/01/2014;0000;13.6;34.090323;20.645161;66.991935;
83442;28/02/2014;0000;3.3;36.364286;21.160714;52.508929;
83442;31/03/2014;0000;26;34.53871;21.674194;63.701613;
83442;30/04/2014;0000;33.1;33.95;20.62;60.891667;
83442;31/05/2014;0000;0.1;32.06129;18.074194;59.903226;
83442;30/06/2014;0000;5.3;30.17931;17.46;63.982759;
