--------------------
BDMEP - INMET
--------------------
Esta?o           : LABREA - AM (OMM: 82723)
Latitude  (graus) : -7.25
Longitude (graus) : -64.83
Altitude  (metros): 61.00
Esta?o Operante
Inicio de opera?o: 30/11/1972
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82723;31/08/2006;0000;85.3;36.68;21.706667;78.375;
82723;30/09/2006;0000;45.2;;21.691304;76.26087;
82723;31/10/2006;0000;153.5;;23.66129;84.129032;
82723;30/11/2006;0000;218.4;;23.66;87.189655;
82723;31/12/2006;0000;199.6;;23.562069;87.705357;
82723;31/01/2007;0000;437.9;;23.680645;88.532258;
82723;28/02/2007;0000;145.5;;23.664286;87.366071;
82723;31/03/2007;0000;214.1;;23.467742;87.491935;
82723;30/04/2007;0000;226.1;;23.57;87.95;
82723;31/05/2007;0000;210.2;;21.709677;87.685484;
82723;30/06/2007;0000;24.9;;20.776667;85.216667;
82723;31/07/2007;0000;22;;20.493548;82.467742;
82723;31/08/2007;0000;22.2;34.806452;20.029032;74.78;
82723;30/09/2007;0000;39.6;34.911538;21.603571;77.426471;
82723;31/10/2007;0000;227.5;33.251613;21.980645;83.427419;
82723;30/11/2007;0000;216.4;32.723333;21.99;86.341667;
82723;31/12/2007;0000;194.9;31.8;21.980769;89.1;
82723;31/01/2008;0000;475.9;31.248387;21.667742;90.564516;
82723;29/02/2008;0000;165.6;31.3;21.910714;91.094828;
82723;31/03/2008;0000;190;31.545161;22.612903;90.153226;
82723;30/04/2008;0000;201.8;31.866667;21.696667;92.216667;
82723;31/05/2008;0000;107;31.019355;21.312903;91.362903;
82723;30/06/2008;0000;21;30.866667;20.703333;88.975;
82723;31/07/2008;0000;14.2;34.4;20.990909;82.403226;
82723;31/08/2008;0000;21.2;35.493548;22.132258;81.465517;
82723;30/09/2008;0000;119.8;33.896667;22.87;84.733333;
82723;31/10/2008;0000;222;33.712903;22.754839;86.708333;
82723;30/11/2008;0000;368.4;32.2;23.09;90.133333;
82723;31/12/2008;0000;378.6;31.341935;22.680645;91.548387;
82723;31/01/2009;0000;431.7;31.206452;23.019355;91;
82723;28/02/2009;0000;290.8;31.292857;23.007143;90.9375;
82723;31/03/2009;0000;293.4;31.796774;22.806452;90.669355;
82723;30/04/2009;0000;287.5;31.536667;23.056667;92.125;
82723;31/05/2009;0000;45.4;32.03871;22.803226;90.758065;
82723;30/06/2009;0000;74.6;31.073333;21.926667;91.841667;
82723;31/07/2009;0000;27.4;33.335484;21.129032;88.701613;
82723;31/08/2009;0000;12.9;34.470968;21.732258;84.322581;
82723;30/09/2009;0000;77.6;34.416667;22.363333;82.45;
82723;31/10/2009;0000;65.6;34.580645;23.251613;82.166667;
82723;30/11/2009;0000;145;33.296667;23.52;85.7;
82723;31/12/2009;0000;304.1;31.56129;23.529032;89.112903;
82723;31/01/2010;0000;343.4;31.848148;23.533333;88;
82723;28/02/2010;0000;241.1;31.978571;23.992857;89.116071;
82723;31/03/2010;0000;198.2;32.641935;23.996774;87.637097;
82723;30/04/2010;0000;171.3;33.276667;23.856667;87.091667;
82723;31/05/2010;0000;152.2;32.429032;22.554839;86.298387;
82723;30/06/2010;0000;52.8;33.216667;22.22;85.291667;
82723;31/07/2010;0000;8.4;32.625806;19.977419;82.846774;
82723;31/08/2010;0000;5.8;35.73871;20.319355;75.33871;
82723;30/09/2010;0000;70.4;35.796667;22.7;76.325;
82723;31/10/2010;0000;126.1;34.24;23.146667;81.633333;
82723;30/11/2010;0000;107.9;33.15;23.229167;86.15625;
82723;31/12/2010;0000;185.6;32.935484;23.13871;85.408333;
82723;31/01/2011;0000;335.9;31.512903;22.945161;87.991935;
82723;28/02/2011;0000;263.8;31.475;22.835714;87.419643;
82723;31/03/2011;0000;361.7;32.266667;23.08;88.282258;
82723;30/04/2011;0000;178.8;32.516667;23.373333;89.458333;
82723;31/05/2011;0000;165.3;31.770968;22.754839;87.766129;
82723;30/06/2011;0000;40.9;33.633333;21.486667;88.65;
82723;31/07/2011;0000;30.3;34.093548;21.109677;83.153226;
82723;31/08/2011;0000;32.5;35.570968;20.996774;79.096774;
82723;30/09/2011;0000;178.9;34.19;22.613333;85.941667;
82723;31/10/2011;0000;107.1;33.729032;23.4;84.322581;
82723;30/11/2011;0000;96.7;33.43;23.106667;84.691667;
82723;31/12/2011;0000;256.4;32.925806;23.23871;86.112903;
82723;31/01/2012;0000;385.1;31.6;23.106452;88.677419;
82723;29/02/2012;0000;303.2;31.027586;22.6;88.035714;
82723;31/03/2012;0000;310.8;31.674194;22.7;89.116667;
82723;30/04/2012;0000;158.1;32.263333;23.153333;89.108333;
82723;31/05/2012;0000;120.2;32.806452;22.63871;87.669355;
82723;30/06/2012;0000;27.2;33.093333;21.516667;86.891667;
82723;31/07/2012;0000;0;33.487097;20.193548;82.405172;
82723;31/08/2012;0000;0.8;35.567742;20.251613;71.782258;
82723;30/09/2012;0000;69.6;35.38;22.966667;77.491667;
82723;31/10/2012;0000;99.1;33.36129;23.2;86.419355;
82723;30/11/2012;0000;124.6;33.356667;23.836667;86.103448;
82723;31/12/2012;0000;234.2;32.419355;23.025806;87.198276;
82723;31/01/2013;0000;450.4;31.786667;23.646667;88.112069;
82723;28/02/2013;0000;434.2;31.260714;23.314286;89.625;
82723;31/03/2013;0000;245.1;32.148387;23.641935;89.41129;
82723;30/04/2013;0000;202;32.613333;23.65;89.491667;
82723;31/05/2013;0000;128.2;32.582143;23.117857;86.544643;
82723;30/06/2013;0000;45.8;33.095652;22.756522;85.478261;
82723;31/07/2013;0000;104.4;32.448387;21.209677;;
82723;31/08/2013;0000;15.4;33.748387;20.654839;84.440476;
82723;30/09/2013;0000;97.6;33.79;22.093333;87.275;
82723;31/10/2013;0000;143.8;33.287097;23.009677;87.395161;
82723;30/11/2013;0000;217.3;32.343333;22.996667;88.325;
82723;31/12/2013;0000;178.5;32.764516;23.551613;89.137097;
82723;31/01/2014;0000;304.1;32.041379;23.068966;89.275862;
82723;28/02/2014;0000;247.4;31.878571;23.010714;89.75;
82723;31/03/2014;0000;440.2;32.263333;23.2;89;
82723;30/04/2014;0000;388.4;32.861905;23.043333;88.9;
82723;31/05/2014;0000;81.9;;23;90.241935;
82723;30/06/2014;0000;33;33.696667;22.166667;84.258333;
82723;31/07/2014;0000;54.4;31.796774;20.943333;;
82723;31/08/2014;0000;27.1;34.092857;21.519355;83.991071;
82723;30/09/2014;0000;77;35.571429;22.767857;79.142857;
82723;31/10/2014;0000;120.5;33.282143;22.722581;84.160714;
82723;30/11/2014;0000;191.3;32.24;23.506897;85.05;
82723;31/12/2014;0000;153.2;31.943333;23.232143;85.15;
82723;31/01/2015;0000;274.3;31;22.790323;86.846774;
82723;28/02/2015;0000;247.8;31.240741;23.003571;88.101852;
82723;31/03/2015;0000;289.2;30.882759;23.377419;89.474138;
82723;30/04/2015;0000;159.6;31.821429;23.313793;89.098214;
82723;31/05/2015;0000;158.7;31.963333;23.129032;87.858333;
82723;30/06/2015;0000;22.6;32.445833;21.783333;86.427083;
82723;31/07/2015;0000;13.4;33.289655;21.341935;;
82723;31/08/2015;0000;49.2;35.827586;22.363333;78.396552;
82723;30/09/2015;0000;33.9;36.081481;23.26;77.75;
82723;31/10/2015;0000;112.2;35.617857;23.448276;86.571429;
82723;30/11/2015;0000;136.8;35.386207;23.875;84.655172;
82723;31/12/2015;0000;168.4;34.223333;23.646429;85.525862;
