--------------------
BDMEP - INMET
--------------------
Esta?o           : SAO JOAQUIM - SC (OMM: 83920)
Latitude  (graus) : -28.3
Longitude (graus) : -49.93
Altitude  (metros): 1415.00
Esta?o Operante
Inicio de opera?o: 01/08/1954
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83920;29/02/2008;0000;195.8;21.872414;12.237931;85.163793;
83920;31/03/2008;0000;160.3;20.825806;12.306452;87.314516;
83920;30/04/2008;0000;214.6;18.323333;9.383333;83.933333;
83920;31/05/2008;0000;129.5;16.248387;7.064516;77;
83920;30/06/2008;0000;201.9;13.486667;4.55;80.558333;
83920;31/07/2008;0000;53.1;17.33871;8.345161;73.387097;
83920;31/08/2008;0000;129.9;16.596774;7.674194;77.08871;
83920;30/09/2008;0000;248.1;15.283333;5.226667;81.391667;
83920;31/10/2008;0000;382.8;17.529032;9.619355;85.677419;
83920;30/11/2008;0000;238.3;18.59;10.726667;87.241667;
83920;31/12/2008;0000;90;21.522581;11.258065;79.419355;
83920;31/01/2009;0000;192.2;21.090323;12.448387;80.459677;
83920;28/02/2009;0000;110.6;22.835714;14.078571;86.1875;
83920;31/03/2009;0000;93.1;22.532258;13.525806;84.145161;
83920;30/04/2009;0000;23.8;20.353333;10.636667;80.783333;
83920;31/05/2009;0000;113.7;17.425806;8.380645;82.637097;
83920;30/06/2009;0000;61.9;13.476667;4.94;77.575;
83920;31/07/2009;0000;197.6;13.264516;4.183871;81.040323;
83920;31/08/2009;0000;255.4;17.564516;7.677419;71.903226;
83920;30/09/2009;0000;450.2;16.35;8.036667;86.416667;
83920;31/10/2009;0000;138;19.1;9.351613;81.935484;
83920;30/11/2009;0000;247.4;23.306667;14.5;83.491667;
83920;31/12/2009;0000;144.7;22.974194;13.464516;83.225806;
83920;31/01/2010;0000;371.8;22.574194;14.593548;88.879032;
83920;28/02/2010;0000;304.1;23.946429;15.467857;84.276786;
83920;31/03/2010;0000;178.3;21.383871;13.229032;85.620968;
83920;30/04/2010;0000;229.7;17.846667;10.443333;85.891667;
83920;31/05/2010;0000;280.1;14.451613;7.977419;87.846774;
83920;30/06/2010;0000;140.7;14.586667;6.6;79.925;
83920;31/07/2010;0000;189.3;15.280645;6.196774;78.508065;
83920;31/08/2010;0000;103.4;15.287097;6.390323;74.806452;
83920;30/09/2010;0000;246.4;17.216667;8.236667;76.566667;
83920;31/10/2010;0000;153.8;17.029032;7.532258;79.66129;
