--------------------
BDMEP - INMET
--------------------
Esta?o           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Esta?o Operante
Inicio de opera?o: 01/01/1929
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82915;30/06/2007;0000;51.3;31.836667;18.99;83.283333;
82915;31/07/2007;0000;20.3;31.551613;18.313333;79.185484;
82915;31/08/2007;0000;38.3;33.370968;17.683871;70.854839;
82915;30/09/2007;0000;150.6;34.013333;21.023333;76.966667;
82915;31/10/2007;0000;122.6;33.129032;22.706452;81.370968;
82915;30/11/2007;0000;145.6;31.873333;22.410345;84.633333;
82915;31/12/2007;0000;221.8;30.780645;22.854839;85.830645;
82915;31/01/2008;0000;349.8;30.077419;22.5;88.080645;
82915;29/02/2008;0000;284.8;30.125;22.35;87.706897;
82915;31/03/2008;0000;179;29.841935;22.332258;88.556452;
82915;30/04/2008;0000;139.5;30.126667;21.863333;86.316667;
82915;31/05/2008;0000;54.7;28.945161;19.593548;84.233871;
82915;30/06/2008;0000;11.4;27.763333;17.44;83.808333;
82915;31/07/2008;0000;72.6;32.651613;18.922581;76.798387;
82915;31/08/2008;0000;32.2;33.451613;20.545161;75.153226;
82915;30/09/2008;0000;41.8;33.476667;20.173333;72.258333;
82915;31/10/2008;0000;159.4;32.56129;22.083871;79.467742;
82915;30/11/2008;0000;228.9;31.596667;22.853333;84.441667;
82915;31/12/2008;0000;287.3;30.033333;22.67;86.783333;
82915;31/01/2009;0000;173.7;30.206452;22.577419;86.806452;
82915;28/02/2009;0000;274.3;29.775;22.228571;88.107143;
82915;31/03/2009;0000;201.6;30.654839;22.5;87.822581;
82915;30/04/2009;0000;441;29.8;22.546667;89.508333;
82915;31/05/2009;0000;150.6;30.277419;21.787097;87.895161;
82915;30/06/2009;0000;26.3;28.936667;18.916667;85.75;
82915;31/07/2009;0000;30.8;30.658065;18.635484;82.612903;
82915;31/08/2009;0000;132;32.893548;19.541935;78.25;
82915;30/09/2009;0000;78.1;33.04;20.95;76.45;
82915;31/10/2009;0000;118.3;33.43871;22.2;79.258333;
82915;30/11/2009;0000;249.3;31.72;22.84;85.232759;
82915;31/12/2009;0000;377.1;30.006452;22.716129;90.616667;
82915;31/01/2010;0000;371.6;30.764516;22.554839;88.524194;
82915;28/02/2010;0000;261.6;31.089286;22.928571;87.705357;
82915;31/03/2010;0000;314.7;31.419355;23.135484;88.217742;
82915;30/04/2010;0000;44.2;31.796667;22.003333;85.166667;
82915;31/05/2010;0000;90.1;30.274194;19.977419;84.782258;
82915;30/06/2010;0000;32.1;31.49;19.473333;81.325;
82915;31/07/2010;0000;0.6;31.058065;16.951613;76.427419;
82915;31/08/2010;0000;37.5;34.248387;17.487097;67.25;
82915;30/09/2010;0000;22.9;34.593333;21.136667;71.633333;
82915;31/10/2010;0000;178.3;33.164516;21.735484;79.58871;
82915;30/11/2010;0000;175.4;31.666667;21.98;83.675;
82915;31/12/2010;0000;237.4;31.277419;22.519355;85.709677;
82915;31/01/2011;0000;209.9;30.516129;22.7;87.08871;
82915;28/02/2011;0000;176.4;29.946429;22.307143;88.133929;
82915;31/03/2011;0000;263.3;30.529032;22.412903;87.991935;
82915;30/04/2011;0000;213.5;31.116667;22.03;88.458333;
82915;31/05/2011;0000;50.2;30.958065;20.4;84.25;
82915;30/06/2011;0000;20.8;31.336667;19.916667;82.375;
82915;31/07/2011;0000;1.8;32.577419;18.535484;76.233871;
82915;31/08/2011;0000;30.9;33.593548;18.396774;70.814516;
82915;30/09/2011;0000;135.8;33.583333;21.18;77.825;
82915;31/10/2011;0000;99.9;32.26129;22.2;85.201613;
82915;30/11/2011;0000;289.7;32.283333;22.483333;83.425;
82915;31/12/2011;0000;127.2;31.209677;22.858065;87.274194;
82915;31/01/2012;0000;404.4;29.483871;22.367742;89.153226;
82915;29/02/2012;0000;452.4;29.858621;21.87931;88.37069;
82915;31/03/2012;0000;316.8;30.932258;22.048387;87.08871;
82915;30/04/2012;0000;162.5;31.54;22.39;86.708333;
82915;31/05/2012;0000;127.2;31.229032;20.622581;85.927419;
82915;30/06/2012;0000;182;30.373333;19.903333;86.208333;
82915;31/07/2012;0000;63.1;31.477419;17.680645;79.774194;
82915;31/08/2012;0000;96.7;33.53871;18.5;75.362903;
82915;30/09/2012;0000;51.3;34.406667;21.026667;79.283333;
82915;31/10/2012;0000;188.3;32.964516;22.309677;84.008065;
82915;30/11/2012;0000;372.3;31.916667;23.22;87.541667;
82915;31/12/2012;0000;272.4;31.241935;22.877419;87.903226;
82915;31/01/2013;0000;315.1;31.519355;22.993548;89.056452;
82915;28/02/2013;0000;217.6;30.628571;23.103571;89.330357;
82915;31/03/2013;0000;411.2;30.990323;22.93871;90.5;
82915;30/04/2013;0000;69.6;32.19;21.77;84.625;
82915;31/05/2013;0000;34.2;31.116129;21.532258;87.040323;
82915;30/06/2013;0000;138.1;32.003333;21.796667;85.958333;
82915;31/07/2013;0000;49.7;31.287097;18.464516;82.774194;
82915;31/08/2013;0000;48.4;32.487097;17.506452;74.653226;
82915;30/09/2013;0000;80.6;34.123333;20.383333;76.875;
