--------------------
BDMEP - INMET
--------------------
Esta?o           : PEDRO AFONSO - TO (OMM: 82863)
Latitude  (graus) : -8.96
Longitude (graus) : -48.18
Altitude  (metros): 187.00
Esta?o Operante
Inicio de opera?o: 04/03/1977
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82863;31/07/2007;0000;25.6;35.354839;19.254839;65.806452;
82863;31/08/2007;0000;0;36.590323;18.76129;55.169355;
82863;30/09/2007;0000;48.8;36.996667;20.566667;56.5;
82863;31/10/2007;0000;0.7;35.680645;22.996667;62.758333;
82863;30/11/2007;0000;245.9;33.623333;22.936667;76.4;
82863;31/12/2007;0000;204.6;32.935484;22.841935;77.806452;
82863;31/01/2008;0000;370.9;31.8;22.454839;83.766129;
82863;29/02/2008;0000;219.7;31.517241;22.451724;83;
82863;31/03/2008;0000;339.6;30.812903;22.235484;86.846774;
82863;30/04/2008;0000;283.5;31.983333;23.073333;84.2;
82863;31/05/2008;0000;114.4;32.506452;22.280645;80.451613;
82863;30/06/2008;0000;0;33.81;19.196667;70.55;
82863;31/07/2008;0000;0.5;34.96129;18.477419;63.298387;
82863;31/08/2008;0000;0;37.119355;20;54.725806;
82863;30/09/2008;0000;19.6;37.93;21.763333;53.866667;
82863;31/10/2008;0000;134.8;36.390323;22.809677;64.346774;
82863;30/11/2008;0000;304.3;33.003333;22.926667;80.608333;
82863;31/12/2008;0000;248.7;32.035484;22.693548;84.717742;
82863;31/01/2009;0000;186.5;32.874194;22.780645;81.016129;
82863;28/02/2009;0000;284.2;32.192857;22.610714;82.553571;
82863;31/03/2009;0000;248.7;32.296774;23.251613;84.427419;
82863;30/04/2009;0000;284.5;30.64;23.058621;86.85;
82863;31/05/2009;0000;222.4;31.451613;22.445161;84.806452;
82863;30/06/2009;0000;24.8;33.273333;21.2;76.983333;
82863;31/07/2009;0000;0;35.370968;19.596774;67.903226;
82863;31/08/2009;0000;0.1;36.977419;20.596667;60.169355;
82863;30/09/2009;0000;7.5;36.813333;22.946667;63.641667;
82863;31/10/2009;0000;155.2;33.606452;23.341935;76.975806;
82863;30/11/2009;0000;125.5;33.583333;23.08;79.2;
82863;31/12/2009;0000;159.6;31.774194;22.53871;83.483871;
82863;31/01/2010;0000;256.3;32.683871;22.845161;81.66129;
82863;28/02/2010;0000;147.6;32.978571;23.310714;82.758929;
82863;31/03/2010;0000;305.4;33.441935;23.587097;82.991935;
82863;30/04/2010;0000;234.6;33.663333;23.736667;79.916667;
82863;31/05/2010;0000;38.1;34.870968;23.548387;75.064516;
82863;30/06/2010;0000;0.8;35.1;20.94;68.916667;
82863;31/07/2010;0000;15.6;35.632258;19.487097;62.096774;
82863;31/08/2010;0000;2;36.948387;18.751613;54.217742;
82863;30/09/2010;0000;0;38.48;21.346667;50.058333;
82863;31/10/2010;0000;172;35.345161;23.406452;72.233871;
82863;30/11/2010;0000;286.5;33.593333;22.956667;80.025;
82863;31/12/2010;0000;158.3;32.390323;23.23871;81.451613;
82863;31/01/2011;0000;271.6;31.680645;22.425806;84;
82863;28/02/2011;0000;466;31.089286;22.317857;85.589286;
82863;31/03/2011;0000;212.3;31.96129;23.187097;85.080645;
82863;30/04/2011;0000;220.7;32.663333;22.99;83.625;
82863;31/05/2011;0000;128.7;32.677419;22.516129;80.774194;
