--------------------
BDMEP - INMET
--------------------
Esta?o           : MANICORE - AM (OMM: 82533)
Latitude  (graus) : -5.81
Longitude (graus) : -61.3
Altitude  (metros): 50.00
Esta?o Operante
Inicio de opera?o: 01/01/1928
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82533;31/07/2006;0000;119.1;;21.848387;79.612903;
82533;31/08/2006;0000;86.8;;21.996774;78.983871;
82533;30/09/2006;0000;36.2;;22.503333;77.8;
82533;31/10/2006;0000;183.2;34.570968;23.154839;80.185484;
82533;30/11/2006;0000;198.2;33.173333;23.563333;83.375;
82533;31/12/2006;0000;289.6;33.029032;23.590323;85.177419;
82533;31/01/2007;0000;243.1;32.832258;23.380645;87.032258;
82533;28/02/2007;0000;156.5;32.857143;23.435714;84.669643;
82533;31/03/2007;0000;333.6;32.574194;23.119355;86.379032;
82533;30/04/2007;0000;301;32.56;23.217241;86.583333;
82533;31/05/2007;0000;22.2;31.929032;22.845161;86.217742;
82533;30/06/2007;0000;45.8;33.686667;22.26;78.358333;
82533;31/07/2007;0000;62.6;33.535484;22.406452;79.104839;
82533;31/08/2007;0000;123.6;34.735484;22.03871;76;
82533;30/09/2007;0000;68.6;33.886667;22.753333;81.325;
82533;31/10/2007;0000;164.8;33.393548;22.948387;83.25;
82533;30/11/2007;0000;306;32.693333;23.063333;84.383333;
82533;31/12/2007;0000;308.4;32.116129;23.003226;84.612903;
82533;31/01/2008;0000;408.2;31.735484;22.890323;87.725806;
82533;29/02/2008;0000;451.6;31.6;22.875862;88.836207;
82533;31/03/2008;0000;314;31.612903;22.841935;86.629032;
82533;30/04/2008;0000;146.8;32.666667;23.013333;85.716667;
82533;31/05/2008;0000;309.4;31.116129;22.893548;88.137097;
82533;30/06/2008;0000;42.6;32.32;22.05;83.608333;
82533;31/07/2008;0000;7.4;34.683871;21.445161;74.25;
82533;31/08/2008;0000;48.4;34.76129;21.990323;77.870968;
82533;30/09/2008;0000;169.8;34.2;22.6;80.15;
82533;31/10/2008;0000;250.4;33.096774;22.693548;83.306452;
82533;30/11/2008;0000;200.8;33.51;23.153333;83.233333;
82533;31/12/2008;0000;343.6;31.858065;22.935484;87.258065;
82533;31/01/2009;0000;466.8;32.109677;22.909677;87.387097;
82533;28/02/2009;0000;404.8;31.985714;22.867857;86.473214;
82533;31/03/2009;0000;403.2;32.077419;22.893548;86.903226;
82533;30/04/2009;0000;431.4;31.826667;23.063333;87.5;
82533;31/05/2009;0000;252.6;31.864516;22.896774;88.758065;
82533;30/06/2009;0000;202.2;32.213333;22.54;87.291667;
82533;31/07/2009;0000;55.6;34.174194;22.019355;80.806452;
82533;31/08/2009;0000;127.2;35.316129;22.683871;78.175;
82533;30/09/2009;0000;34.8;35.296667;22.87931;78.45;
82533;31/10/2009;0000;220.6;34.66129;23.245161;80.913793;
82533;30/11/2009;0000;196.2;34.646667;23.606667;79.816667;
82533;31/12/2009;0000;435.2;32.254839;23;88.175;
82533;31/01/2010;0000;452.6;32.329032;23.019355;87.725806;
82533;28/02/2010;0000;399;32.792857;23.189286;86.258929;
82533;31/03/2010;0000;300.2;33.690323;23.219355;85.193548;
82533;30/04/2010;0000;389.2;32.253333;23.04;87.691667;
82533;31/05/2010;0000;126.2;33.116129;22.829032;84.508065;
82533;30/06/2010;0000;139.4;33.546667;22.496667;82.8;
82533;31/07/2010;0000;43.8;32.787097;21.16129;80.709677;
82533;31/08/2010;0000;17.2;35.170968;21.429032;75.024194;
82533;30/09/2010;0000;104;35.006667;23.273333;77.25;
82533;31/10/2010;0000;161.2;34.925806;23.325806;80.612903;
82533;30/11/2010;0000;220.4;32.653333;23.216667;84.416667;
82533;31/12/2010;0000;136.8;32.6;23.109677;84.217742;
82533;31/01/2011;0000;458;31.374194;23.067742;89.145161;
82533;28/02/2011;0000;388.4;31.764286;22.85;86.258929;
82533;31/03/2011;0000;154.8;32.251613;23.145161;86.604839;
82533;30/04/2011;0000;462;31.966667;23.023333;86.508333;
82533;31/05/2011;0000;232.8;32.277419;23.216129;85.774194;
82533;30/06/2011;0000;42.4;33.746667;22.6;80.433333;
82533;31/07/2011;0000;32;34.167742;21.780645;79.854839;
82533;31/08/2011;0000;74.8;35.193548;22.280645;76.330645;
82533;30/09/2011;0000;169.2;34.646667;22.873333;80.741667;
82533;31/10/2011;0000;319.2;34.03871;23.209677;85.467742;
82533;30/11/2011;0000;308.6;33.093333;23.473333;83.308333;
82533;31/12/2011;0000;296.4;33.245161;23.635484;85.540323;
82533;31/01/2012;0000;433;32.064516;23.183871;86.458333;
82533;29/02/2012;0000;388;31.558621;22.782759;87.044643;
82533;31/03/2012;0000;381.8;32.522581;23.080645;86.1;
82533;30/04/2012;0000;409.9;32.806667;23.08;85.410714;
