--------------------
BDMEP - INMET
--------------------
Esta?o           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Esta?o Operante
Inicio de opera?o: 09/12/1909
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83967;28/02/2007;0000;167.5;30.810714;20.5;72.6875;
83967;31/03/2007;0000;108.9;30.283871;21.587097;82;
83967;30/04/2007;0000;38.9;27.79;18.363333;79.1;
83967;31/05/2007;0000;134.9;20.206452;11.951613;79.830645;
83967;30/06/2007;0000;235.7;18.81;11.353333;84.1;
83967;31/07/2007;0000;178.6;17.793548;8.493548;81.379032;
83967;31/08/2007;0000;149.1;19.993548;10.293548;82.129032;
83967;30/09/2007;0000;174.9;24.973333;15.473333;79.7;
83967;31/10/2007;0000;70;26.025806;17.180645;78.580645;
83967;30/11/2007;0000;132.3;26.546667;15.246667;70.066667;
83967;31/12/2007;0000;89;30.548387;19.13871;70.854839;
83967;31/01/2008;0000;105;30.403226;20.051613;69.919355;
83967;29/02/2008;0000;72.1;29.755172;20.024138;75.37931;
83967;31/03/2008;0000;75.1;29.703226;19.73871;73.733871;
83967;30/04/2008;0000;125.2;25.603333;15.613333;77.941667;
83967;31/05/2008;0000;220.7;22.345161;12.822581;81.653226;
83967;30/06/2008;0000;124.8;18.09;9.82;85.691667;
83967;31/07/2008;0000;138.4;21.216129;13.058065;83.725806;
83967;31/08/2008;0000;121.9;21.090323;11.435484;80.233871;
83967;30/09/2008;0000;156.5;21.33;12.063333;76.8;
83967;31/10/2008;0000;219.5;24.141935;15.764516;78.524194;
83967;30/11/2008;0000;21.8;27.833333;17.686667;73.591667;
83967;31/12/2008;0000;120.6;29.135484;18.445161;71.741935;
83967;31/01/2009;0000;169.6;29.045161;19.429032;75.491935;
83967;28/02/2009;0000;111.4;30.232143;20.689286;75.241071;
83967;31/03/2009;0000;72.6;29.245161;20.019355;78.201613;
83967;30/04/2009;0000;31;27.55;16.23;74.05;
83967;31/05/2009;0000;106.1;23.887097;13.712903;79.951613;
83967;30/06/2009;0000;57.1;18.863333;9.646667;81.95;
83967;31/07/2009;0000;57.2;17.503226;8.03871;79.25;
83967;31/08/2009;0000;264.5;23.135484;11.832258;76.798387;
83967;30/09/2009;0000;293.7;21.99;13.806667;82.333333;
83967;31/10/2009;0000;125;25.125806;14.467742;75.008065;
83967;30/11/2009;0000;287.6;27.966667;19.756667;81.675;
83967;31/12/2009;0000;143.8;28.954839;19.935484;76.282258;
83967;31/01/2010;0000;173.7;30.277419;21.245161;77.572581;
83967;28/02/2010;0000;110.9;32.410714;22.225;73.732143;
83967;31/03/2010;0000;103.1;28.967742;19.748387;78.959677;
83967;30/04/2010;0000;71.6;25.983333;15.68;78.775;
83967;31/05/2010;0000;119.9;21.448387;14.316129;85.903226;
83967;30/06/2010;0000;204.6;20.46;11.143333;83.241667;
83967;31/07/2010;0000;170.2;20.748387;10.016129;81.096774;
83967;31/08/2010;0000;95.5;19.996774;10.945161;80.701613;
83967;30/09/2010;0000;180.8;22.003333;14.28;79.4;
83967;31/10/2010;0000;57.8;23.932258;14.022581;73.677419;
83967;30/11/2010;0000;72.1;27.516667;16.126667;70.633333;
83967;31/12/2010;0000;92.9;29.741935;18.977419;73.064516;
83967;31/01/2011;0000;135.7;32.022581;22.564516;78.943548;
83967;28/02/2011;0000;119.5;30.189286;21.725;80.232143;
83967;31/03/2011;0000;83.1;28.841935;19.174194;77.193548;
83967;30/04/2011;0000;172.7;26.693333;16.526667;82.508333;
83967;31/05/2011;0000;50.1;22.229032;13.216129;83.451613;
83967;30/06/2011;0000;109.6;18.823333;10.41;81.958333;
83967;31/07/2011;0000;225.7;18.36129;9.980645;84.862903;
83967;31/08/2011;0000;182.3;19.948387;11.412903;79.927419;
83967;30/09/2011;0000;53;23.51;11.966667;74.966667;
83967;31/10/2011;0000;123.7;25.780645;15.803226;72.903226;
83967;30/11/2011;0000;13.7;28.843333;17.046667;68.825;
83967;31/12/2011;0000;52.1;29.629032;18.396774;70.25;
83967;31/01/2012;0000;166;31.251613;20.164516;70.330645;
83967;29/02/2012;0000;139.5;33.572414;22.3;71.672414;
83967;31/03/2012;0000;122.7;30.33871;18.780645;69.379032;
83967;30/04/2012;0000;77.1;26.113333;16.016667;75.558333;
83967;31/05/2012;0000;35.7;25.46129;14.425806;77.983871;
83967;30/06/2012;0000;31.9;21.25;10.546667;79.758333;
83967;31/07/2012;0000;144.9;19.712903;9.196774;77.895161;
83967;31/08/2012;0000;93.6;26.254839;14.56129;74.75;
83967;30/09/2012;0000;273.7;24.04;14.163333;75.283333;
83967;31/10/2012;0000;121.1;27.074194;17.351613;75.370968;
83967;30/11/2012;0000;26;30.29;18.103333;67.075;
83967;31/12/2012;0000;196;32.774194;20.135484;68.41129;
83967;31/01/2013;0000;106.1;31.419355;19.06129;67.314516;
83967;28/02/2013;0000;112.8;30.307143;20.810714;73.892857;
83967;31/03/2013;0000;78;26.845161;18.235484;76.032258;
83967;30/04/2013;0000;108.9;26.463333;16.066667;74.275;
83967;31/05/2013;0000;65.3;22.235484;12.748387;80.370968;
83967;30/06/2013;0000;100.7;19.46;11.49;84.55;
83967;31/07/2013;0000;115.9;19.854839;9.416129;80.604839;
83967;31/08/2013;0000;247.4;19.454839;9.76129;82.419355;
