--------------------
BDMEP - INMET
--------------------
Esta?o           : VOTUPORANGA - SP (OMM: 83623)
Latitude  (graus) : -20.41
Longitude (graus) : -49.98
Altitude  (metros): 502.50
Esta?o Operante
Inicio de opera?o: 05/07/1976
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83623;31/07/2007;0000;64.1;27.903226;14.512903;57.548387;
83623;31/08/2007;0000;0;30.948387;16.551613;43.782258;
83623;30/09/2007;0000;0;34.333333;20.646667;37.941667;
83623;31/10/2007;0000;50.1;34.406452;22.325806;51.725806;
83623;30/11/2007;0000;74.7;31.306667;20.493333;67.433333;
83623;31/12/2007;0000;128.2;32.767742;21.609677;65.459677;
83623;31/01/2008;0000;467.5;30.083871;21.367742;79.080645;
83623;29/02/2008;0000;296.1;30.744828;20.924138;78.543103;
83623;31/03/2008;0000;110.6;30.83871;20.983871;73.774194;
83623;30/04/2008;0000;113.6;30.006667;20.7;74.816667;
83623;31/05/2008;0000;55;26.896774;16.183871;66.233871;
83623;30/06/2008;0000;1.6;28.26;17.590476;62.866667;
83623;31/07/2008;0000;0;30.006452;;40.895161;
83623;31/08/2008;0000;16.7;31.593548;18.464516;45.169355;
83623;30/09/2008;0000;7.1;31.233333;16.866667;47.741667;
83623;31/10/2008;0000;105;32.877419;21.283871;58.064516;
83623;30/11/2008;0000;53.1;32.893333;20.3;62.025;
83623;31/12/2008;0000;218.6;33.155;20.587097;66.120968;
83623;31/01/2009;0000;237.1;;20.935484;72.862903;
83623;28/02/2009;0000;224.6;;21.678571;73.776786;
83623;31/03/2009;0000;202.4;;21.606452;73.629032;
83623;30/04/2009;0000;41;;18.956667;65.125;
83623;31/05/2009;0000;39.1;;17.722581;64.072581;
83623;30/06/2009;0000;15.5;;14.613333;64.333333;
83623;31/07/2009;0000;16.8;;16.187097;63.201613;
83623;31/08/2009;0000;72.2;;17.03871;55.959677;
83623;30/09/2009;0000;166.1;;19.193333;66.933333;
83623;31/10/2009;0000;108.8;;19.258065;68.879032;
83623;30/11/2009;0000;138.7;;21.893333;70.125;
83623;31/12/2009;0000;310.7;;21.374194;78.95;
83623;31/01/2010;0000;337.8;;21.245161;75.008065;
83623;28/02/2010;0000;86.1;;22.021429;69.892857;
83623;31/03/2010;0000;59.4;;21.396774;71.282258;
83623;30/04/2010;0000;35.6;;18.643333;64.258333;
83623;31/05/2010;0000;13.4;;15.474194;60.629032;
83623;30/06/2010;0000;17.2;;;;
83623;31/07/2010;0000;1.7;;;;
83623;31/08/2010;0000;0;;15.703226;;
83623;30/09/2010;0000;94.2;;;;
83623;31/10/2010;0000;134.9;;;;
83623;30/11/2010;0000;65.9;;;;
83623;31/12/2010;0000;91.7;;;;
83623;31/01/2011;0000;302.2;;;;
83623;28/02/2011;0000;329.4;;;;
83623;31/03/2011;0000;430.7;;;;
83623;30/04/2011;0000;56.1;;;;
83623;31/05/2011;0000;7.5;;;;
83623;30/06/2011;0000;35.2;;;;
