--------------------
BDMEP - INMET
--------------------
Esta?o           : RIO DE JANEIRO - RJ (OMM: 83743)
Latitude  (graus) : -22.89
Longitude (graus) : -43.18
Altitude  (metros): 11.10
Esta?o Operante
Inicio de opera?o: 01/01/1917
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83743;30/11/2009;0000;132.1;35.33;25.656667;67.808333;
83743;31/12/2009;0000;287.5;32.283871;23.074194;74.604839;
83743;31/01/2010;0000;287.5;36.158065;25.23871;67.169355;
83743;28/02/2010;0000;87.3;36.589286;26.196429;62.75;
83743;31/03/2010;0000;325.7;33.216129;24.158065;73.451613;
83743;30/04/2010;0000;280.4;30.706667;23.09;74.566667;
83743;31/05/2010;0000;45.3;29.183871;21.164516;73.927419;
83743;30/06/2010;0000;42.7;26.94;18.436667;72.783333;
83743;31/07/2010;0000;79;28.912903;20.064516;71.919355;
83743;31/08/2010;0000;20.9;28.009677;19.1;68.096774;
83743;30/09/2010;0000;36.9;29.163333;20.606667;70.308333;
83743;31/10/2010;0000;118.5;28.416129;20.851613;69.733871;
83743;30/11/2010;0000;67.3;29.89;22.476667;74.591667;
83743;31/12/2010;0000;291.6;32.967742;24.777419;75.774194;
83743;31/01/2011;0000;78.7;34.735484;25.925806;68.919355;
83743;28/02/2011;0000;8.5;35.310714;25.846429;63.3125;
83743;31/03/2011;0000;100.6;30.567742;23.816129;78.983871;
83743;30/04/2011;0000;164.5;31.91;23.66;75.066667;
83743;31/05/2011;0000;118.1;27.496774;20.016129;77.266129;
83743;30/06/2011;0000;32.7;26.966667;18.353333;76.841667;
83743;31/07/2011;0000;16.1;27.348387;18.5;74.266129;
83743;31/08/2011;0000;9.3;28.96129;19.596774;70.879032;
83743;30/09/2011;0000;40.8;27.3;18.813333;69.833333;
83743;31/10/2011;0000;109.8;29.370968;20.916129;73.475806;
83743;30/11/2011;0000;93.3;27.95;20.62;72.8;
83743;31/12/2011;0000;116.1;31.058065;22.958065;74.120968;
