--------------------
BDMEP - INMET
--------------------
Estação           : ESPINOSA - MG (OMM: 83338)
Latitude  (graus) : -14.91
Longitude (graus) : -42.8
Altitude  (metros): 569.64
Estação Operante
Inicio de operação: 01/03/1974
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83338;31/08/2007;0000;0;30.064516;17.116129;45.185484;
83338;30/09/2007;0000;0;31.426667;19.323333;44.208333;
83338;31/10/2007;0000;0.9;33.658065;21.280645;43.830645;
83338;30/11/2007;0000;122;33.566667;22.516667;51.758333;
83338;31/12/2007;0000;118.1;31.032258;21.03871;65.967742;
83338;31/01/2008;0000;82.8;31.390323;21.158065;62.629032;
83338;29/02/2008;0000;185.2;31.382759;21.155172;70.482759;
83338;31/03/2008;0000;112.3;30.56129;20.645161;72.548387;
83338;30/04/2008;0000;49.9;31.203333;20.066667;70.1;
83338;31/05/2008;0000;0;30.867742;17.86129;57.459677;
83338;30/06/2008;0000;0.1;28.86;17.083333;57.908333;
83338;31/07/2008;0000;0.6;28.519355;15.4;54.177419;
83338;31/08/2008;0000;0;30.803226;17.906452;44.959677;
83338;30/09/2008;0000;11.8;32.563333;20.05;46.441667;
83338;31/10/2008;0000;0;34.725806;21.658065;38.362903;
83338;30/11/2008;0000;162;30.623333;22.02;66;
83338;31/12/2008;0000;117.3;29.687097;21.012903;75.217742;
83338;31/01/2009;0000;158.8;30.8;20.877419;74.685484;
83338;28/02/2009;0000;18.6;33.312;21.268;62.567308;
83338;31/03/2009;0000;184.8;32.92;21.57;67.15;
83338;30/04/2009;0000;72.8;29.463333;20.873333;78.9;
83338;31/05/2009;0000;13;29.145161;17.993548;67.145161;
83338;30/06/2009;0000;8.1;29.38;17.278571;62.857143;
