--------------------
BDMEP - INMET
--------------------
Estação           : CAROLINA - MA (OMM: 82765)
Latitude  (graus) : -7.33
Longitude (graus) : -47.46
Altitude  (metros): 192.83
Estação Operante
Inicio de operação: 01/01/1913
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82765;31/07/2007;0000;0;35.870968;21.370968;58.870968;
82765;31/08/2007;0000;16.1;36.674194;19.706452;48.080645;
82765;30/09/2007;0000;5.3;37.346667;21.456667;49.233333;
82765;31/10/2007;0000;81.9;35.012903;22.377419;65.330645;
82765;30/11/2007;0000;140.6;33.21;21.826667;76.283333;
82765;31/12/2007;0000;118.3;32.509677;22.435484;79.096774;
82765;31/01/2008;0000;241.8;31.390323;21.954839;83.427419;
82765;29/02/2008;0000;170.1;31.610345;22.251724;82.87931;
82765;31/03/2008;0000;387.8;31.080645;21.867742;85.564516;
82765;30/04/2008;0000;356;31.513333;22.18;84.633333;
82765;31/05/2008;0000;77.1;32.41;22.496667;79.183333;
82765;30/06/2008;0000;0;33.816667;20.273333;64.908333;
82765;31/07/2008;0000;0.8;35.019355;20.025806;56.104839;
82765;31/08/2008;0000;1.7;36.974194;21.796774;52.806452;
82765;30/09/2008;0000;37;37.403333;23.603333;52.791667;
82765;31/10/2008;0000;77.8;36.212903;23.564516;61.217742;
82765;30/11/2008;0000;213.7;32.87;23.516667;78.3;
82765;31/12/2008;0000;122.7;31.906452;23.051613;83.419355;
82765;31/01/2009;0000;199.1;32.467742;22.948387;81.508065;
82765;28/02/2009;0000;215.7;32.032143;22.839286;84.303571;
82765;31/03/2009;0000;236.1;31.951613;23.396774;84.145161;
82765;30/04/2009;0000;373.3;31.25;23.14;85.7;
82765;31/05/2009;0000;285.5;31.122581;22.767742;85.008065;
82765;30/06/2009;0000;2.3;33.082759;21.889655;72.825;
82765;31/07/2009;0000;7.3;35.293548;20.587097;62.08871;
82765;31/08/2009;0000;10.9;36.532258;21.554839;54.040323;
82765;30/09/2009;0000;62.9;36.526667;23.97;60.316667;
82765;31/10/2009;0000;275.5;33.274194;23.406452;80.266129;
82765;30/11/2009;0000;35.5;33.903333;23.84;77.62931;
82765;31/12/2009;0000;370.2;30.451613;22.567742;89.024194;
82765;31/01/2010;0000;344.9;31.806452;22.816129;85.459677;
82765;28/02/2010;0000;311.9;32.042857;23.253571;86.75;
82765;31/03/2010;0000;199.3;32.664516;23.619355;84.782258;
82765;30/04/2010;0000;247.5;33.163333;23.67;80.591667;
82765;31/05/2010;0000;23.4;35.090323;23.767742;73.701613;
82765;30/06/2010;0000;17.2;34.97;22.3;65.175;
82765;31/07/2010;0000;0;35.987097;21.087097;53.766129;
82765;31/08/2010;0000;0;37.358065;20.7;45.798387;
82765;30/09/2010;0000;0.1;38.516667;23.993103;44.625;
