--------------------
BDMEP - INMET
--------------------
Esta?o           : PIRENOPOLIS - GO (OMM: 83376)
Latitude  (graus) : -15.85
Longitude (graus) : -48.96
Altitude  (metros): 740.00
Esta?o Operante
Inicio de opera?o: 17/02/1977
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83376;31/07/2007;0000;0.2;31.483871;14.783871;54.443548;
83376;31/08/2007;0000;0;32.23871;14.558065;38.427419;
83376;30/09/2007;0000;0.6;34.796667;18.8;34.425;
83376;31/10/2007;0000;56.6;34.319355;19.883871;53.153226;
83376;30/11/2007;0000;125.4;32.136667;20.14;67.95;
83376;31/12/2007;0000;359.4;30.6;19.541935;73.080645;
83376;31/01/2008;0000;300.5;29.577419;19.5;80.443548;
83376;29/02/2008;0000;397;30.003448;19.417241;83.672414;
83376;31/03/2008;0000;195.1;29.76129;19.206452;83.854839;
83376;30/04/2008;0000;166;30.653333;18.663333;78.65;
83376;31/05/2008;0000;2.6;30.125806;15.56129;66.943548;
83376;30/06/2008;0000;0;30.133333;14.166667;59.9;
83376;31/07/2008;0000;0;30.03871;13.148387;50.129032;
83376;31/08/2008;0000;0;32.774194;15.380645;41.217742;
83376;30/09/2008;0000;67.9;34.533333;17.853333;44.691667;
83376;31/10/2008;0000;50.9;33.96129;19.690323;53.887097;
83376;30/11/2008;0000;234.4;31.066667;19.64;75.683333;
83376;31/12/2008;0000;378.1;29.351613;19.493548;82.524194;
83376;31/01/2009;0000;227.9;30.635484;19.422581;79.75;
83376;28/02/2009;0000;328.9;30.882143;19.035714;79.919643;
83376;31/03/2009;0000;280;31.532258;19.06129;79.354839;
83376;30/04/2009;0000;226.8;29.986667;18.436667;79.566667;
83376;31/05/2009;0000;30.9;29.903226;16.335484;73.725806;
83376;30/06/2009;0000;11.9;29.46;14.61;69.441667;
83376;31/07/2009;0000;0;30.903226;14.396774;57.016129;
83376;31/08/2009;0000;44.5;31.564516;16.94;51.064516;
83376;30/09/2009;0000;95.3;32.516667;18.983333;63.666667;
83376;31/10/2009;0000;243.8;31.390323;19.409677;76.483871;
