--------------------
BDMEP - INMET
--------------------
Estação           : CARBONITA - MG (OMM: 83485)
Latitude  (graus) : -17.53
Longitude (graus) : -43
Altitude  (metros): 736.38
Estação Operante
Inicio de operação: 01/01/1981
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83485;31/05/2002;0000;18.1;27.303226;13.8;72.516129;
83485;30/06/2002;0000;1.8;26.46;12.233333;69.491667;
83485;31/07/2002;0000;2.9;25.883871;12.709677;70.604839;
83485;31/08/2002;0000;3;28.374194;12.432258;59.491935;
83485;30/09/2002;0000;79.3;27.226667;15.993333;67.925;
83485;31/10/2002;0000;11.7;31.316129;15.877419;54.879032;
83485;30/11/2002;0000;196.8;28.913333;17.393333;69.866667;
83485;31/12/2002;0000;389.2;28.973333;18.277419;77.758065;
83485;31/01/2003;0000;126.4;29.109677;19.122581;79.782258;
83485;28/02/2003;0000;66.8;30.107143;17.935714;68.5;
83485;31/03/2003;0000;35.6;29.941935;18.019355;70.330645;
83485;30/04/2003;0000;29.7;29.213333;16.833333;71.391667;
83485;31/05/2003;0000;0;27.322581;13.56129;69.66129;
83485;30/06/2003;0000;0;27.54;9.466667;65.891667;
83485;31/07/2003;0000;0;26.051613;9.96129;63.612903;
83485;31/08/2003;0000;26.9;27.083871;12.580645;61.66129;
83485;30/09/2003;0000;2.5;29.033333;14.72;55.758333;
83485;31/10/2003;0000;73;30.554839;15.812903;51.040323;
83485;30/11/2003;0000;93;29.833333;18.32;67.558333;
83485;31/12/2003;0000;222.5;30.735484;19.109677;70.41129;
83485;31/01/2004;0000;208.5;28.209677;19.609677;78.475806;
83485;29/02/2004;0000;139.3;28.427586;19.035714;77.232759;
83485;31/03/2004;0000;227.4;28.087097;18.648387;79.846774;
83485;30/04/2004;0000;130.1;27.066667;17.676667;77.058333;
83485;31/05/2004;0000;1.9;26.696774;16.53871;75.314516;
83485;30/06/2004;0000;9.7;24.48;14.033333;74.608333;
83485;31/07/2004;0000;20.5;23.806452;13.893333;71.362903;
83485;31/08/2004;0000;0;27.03871;13.912903;62.66129;
83485;30/09/2004;0000;0;29.44;15.186667;53.15;
83485;31/10/2004;0000;89.1;29.874194;19.248387;60.370968;
83485;30/11/2004;0000;115.1;28.98;19.831034;65.3;
83485;31/12/2004;0000;244.7;29.451613;19.854839;74.717742;
83485;31/01/2005;0000;266;29.735484;20.293548;75.395161;
83485;28/02/2005;0000;240.1;29.221429;19.275;76.705357;
83485;31/03/2005;0000;101.6;29.106667;20.46;77.791667;
83485;30/04/2005;0000;18;29.066667;18.083333;72.525;
83485;31/05/2005;0000;10.6;26.977419;16.112903;73.620968;
83485;30/06/2005;0000;10.2;25.44;15.17;73.625;
83485;31/07/2005;0000;8.2;25.612903;12.712903;69.451613;
83485;31/08/2005;0000;0;28.070968;15.235484;61.233871;
83485;30/09/2005;0000;47.4;29.055172;17.889655;62.931034;
83485;31/10/2005;0000;93.8;32.658065;16.493548;51.508065;
83485;30/11/2005;0000;325.4;26.526667;18.513333;79.725;
83485;31/12/2005;0000;227.2;27.380645;18.029032;77.556452;
83485;31/01/2006;0000;1.2;31.187097;17.506452;60.887097;
83485;28/02/2006;0000;71;33.078571;18.864286;61.464286;
83485;31/03/2006;0000;217.7;28.987097;19.767742;81.814516;
83485;30/04/2006;0000;66.9;27.733333;17.046667;77.883333;
83485;31/05/2006;0000;0;26.545161;12.583871;73.983871;
83485;30/06/2006;0000;2;24.233333;11.64;74.4;
83485;31/07/2006;0000;0;25.6;9.506452;68.395161;
83485;31/08/2006;0000;1.4;28.03871;13.048387;62.475806;
83485;30/09/2006;0000;64.1;28.22;14.426667;66.258333;
83485;31/10/2006;0000;167.4;27.393548;18.112903;75.991935;
83485;30/11/2006;0000;390.8;27.39;18.14;79.358333;
83485;31/12/2006;0000;311.4;29.225806;18.803226;75.846774;
83485;31/01/2007;0000;81.7;30.567742;19.403226;74.112903;
83485;28/02/2007;0000;195;28.535714;18.935714;78.678571;
83485;31/03/2007;0000;30.8;30.412903;17.183871;69.048387;
83485;30/04/2007;0000;30.1;28.773333;17.31;73.325;
83485;31/05/2007;0000;8;27.109677;13.474194;72.677419;
83485;30/06/2007;0000;0;26.28;10.837931;72.908333;
83485;31/07/2007;0000;3.1;26.663158;10.632258;68.774194;
83485;31/08/2007;0000;0;;10.403226;56.354839;
