--------------------
BDMEP - INMET
--------------------
Esta?o           : PARANAGUA - PR (OMM: 83844)
Latitude  (graus) : -25.53
Longitude (graus) : -48.51
Altitude  (metros): 4.50
Esta?o Operante
Inicio de opera?o: 01/01/1911
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83844;31/05/2008;0000;105.8;;16.367742;80.935484;
83844;30/06/2008;0000;116.8;21.546667;14.09;83.333333;
83844;31/07/2008;0000;17.9;24.345161;15.112903;83.975806;
83844;31/08/2008;0000;137.9;23.116129;16.277419;84.443548;
83844;30/09/2008;0000;167;22.693333;14.973333;82.15;
83844;31/10/2008;0000;347.9;24.903226;18.654839;85.080645;
83844;30/11/2008;0000;360.6;25.48;19.28;84.991667;
83844;31/12/2008;0000;178.9;27.403226;20.058065;78.983871;
83844;31/01/2009;0000;309.3;29.103226;21.196774;82.072581;
83844;28/02/2009;0000;297.6;29.478571;22.510714;83.660714;
83844;31/03/2009;0000;361.2;30.158065;22.5;81.435484;
83844;30/04/2009;0000;72.2;27.523333;20.1;81.475;
83844;31/05/2009;0000;45.1;25.551613;17.922581;83.66129;
83844;30/06/2009;0000;85.8;22.08;13.726667;82.558333;
83844;31/07/2009;0000;260.3;20.412903;14.122581;88.693548;
83844;31/08/2009;0000;75.7;23.383871;15.341935;84.354839;
83844;30/09/2009;0000;285.7;23.396667;17.273333;86.475;
83844;31/10/2009;0000;131.2;24.193548;17.680645;84.330645;
83844;30/11/2009;0000;197;30;22.25;81.725;
83844;31/12/2009;0000;238.1;29.429032;22.4;80.766129;
83844;31/01/2010;0000;426.1;30.529032;22.896774;85.064516;
83844;28/02/2010;0000;402.9;32.042857;23.914286;82.294643;
83844;31/03/2010;0000;389.9;29.090323;22.022581;83.895161;
83844;30/04/2010;0000;352.2;26.54;19.31;84.391667;
83844;31/05/2010;0000;100.4;24.077419;17.167742;84.41129;
83844;30/06/2010;0000;141.2;23.62;15.026667;84.7;
83844;31/07/2010;0000;181.9;22.177419;15.532258;88.758065;
83844;31/08/2010;0000;69.6;21.680645;13.951613;84.685484;
83844;30/09/2010;0000;113;23.243333;16.836667;86.25;
83844;31/10/2010;0000;201;23.312903;17.209677;81.096774;
83844;30/11/2010;0000;219.4;26.38;19.456667;81.216667;
83844;31/12/2010;0000;375.6;27.516129;20.774194;84.879032;
83844;31/01/2011;0000;370.5;30.764516;22.96129;83.629032;
83844;28/02/2011;0000;319.1;30.660714;23.010714;84.089286;
83844;31/03/2011;0000;511.3;26.890323;20.896774;86.524194;
83844;30/04/2011;0000;235;27.123333;19.846667;86.05;
83844;31/05/2011;0000;40.7;24.158065;16.822581;83.508065;
83844;30/06/2011;0000;92.7;22.133333;14.023333;82.541667;
83844;31/07/2011;0000;130;21.280645;14.348387;88.540323;
83844;31/08/2011;0000;161.1;21.487097;14.645161;84.862903;
83844;30/09/2011;0000;60.5;22.47;15.033333;83.591667;
83844;31/10/2011;0000;162.3;25.041935;18.148387;83.475806;
83844;30/11/2011;0000;146.4;25.67;18.343333;79.866667;
83844;31/12/2011;0000;281.1;28.190323;20.435484;80.435484;
83844;31/01/2012;0000;226.5;29.025806;21.396774;81.693548;
83844;29/02/2012;0000;248.9;31.12069;23.003448;82.103448;
83844;31/03/2012;0000;46.7;28.964516;21.096774;80.524194;
83844;30/04/2012;0000;202.2;27.206667;20.13;84.758333;
83844;31/05/2012;0000;147.4;25.2;17.122581;86.620968;
83844;30/06/2012;0000;239.8;21.94;15.33;89.875;
83844;31/07/2012;0000;149.5;22.506452;14.132258;84.564516;
83844;31/08/2012;0000;15.4;24.193548;16.032258;85;
83844;30/09/2012;0000;61.5;25.14;16.986667;79.825;
83844;31/10/2012;0000;139.9;26.232258;19.209677;83.685484;
83844;30/11/2012;0000;127.8;26.766667;19.966667;81.675;
83844;31/12/2012;0000;310.5;30.652174;22.829032;81.927419;
83844;31/01/2013;0000;203;;21.251613;81.637097;
83844;28/02/2013;0000;275.2;;22.796429;83.535714;
83844;31/03/2013;0000;249.1;;20.745161;86.395161;
83844;30/04/2013;0000;37.7;;18.82;81.358333;
