--------------------
BDMEP - INMET
--------------------
Esta?o           : SURUBIM - PE (OMM: 82797)
Latitude  (graus) : -7.83
Longitude (graus) : -35.71
Altitude  (metros): 418.32
Esta?o Operante
Inicio de opera?o: 01/10/1929
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
82797;31/07/2007;0000;48.5;26.464516;18.658065;82.935484;
82797;31/08/2007;0000;48.6;26.548387;18.293548;82.943548;
82797;30/09/2007;0000;29.3;28.506667;18.686667;75.458333;
82797;31/10/2007;0000;3.6;30.458065;19.706452;70.637097;
82797;30/11/2007;0000;5.8;31.6;20.166667;66.258333;
82797;31/12/2007;0000;16.8;31.835484;20.432258;67.483871;
82797;31/01/2008;0000;3.5;31.996774;21.041935;73.516129;
82797;29/02/2008;0000;1.4;33.142857;21.864286;70.793103;
82797;31/03/2008;0000;157.4;31.770968;22.109677;73.790323;
82797;30/04/2008;0000;58.4;29.513333;21.34;81.625;
82797;31/05/2008;0000;115.2;28.154839;20.154839;84.717742;
82797;30/06/2008;0000;64.6;26.523333;18.73;85.383333;
82797;31/07/2008;0000;93.2;25.977419;18.693548;84.177419;
82797;31/08/2008;0000;80.6;26.809677;18.516129;82.048387;
82797;30/09/2008;0000;19.8;29.54;18.866667;75.3;
82797;31/10/2008;0000;7;31.33871;19.867742;70.419355;
82797;30/11/2008;0000;0.4;32.393333;20.636667;68.458333;
82797;31/12/2008;0000;1.9;32.912903;20.951613;66.145161;
82797;31/01/2009;0000;9;33.36129;21.280645;75.129032;
82797;28/02/2009;0000;136.9;30.622222;21.685714;80.964286;
82797;31/03/2009;0000;44.7;30.83871;21.793548;77.290323;
82797;30/04/2009;0000;36.6;31.193333;21.846667;77.65;
82797;31/05/2009;0000;95.3;29.383871;21.512903;81.919355;
82797;30/06/2009;0000;69.2;27.366667;19.923333;84.933333;
82797;31/07/2009;0000;52.9;27.077419;19.258065;84.209677;
82797;31/08/2009;0000;49.7;27.380645;18.903226;82.3;
82797;30/09/2009;0000;15.8;29.256667;19.54;76.1;
82797;31/10/2009;0000;0.3;31.641935;19.76129;67.104839;
82797;30/11/2009;0000;16.4;31.736667;20.706667;67.358333;
82797;31/12/2009;0000;12.6;32.477419;21.683871;68.451613;
82797;31/01/2010;0000;111.8;30.667742;21.548387;82.354839;
82797;28/02/2010;0000;43.5;31.878571;22.310714;76.714286;
82797;31/03/2010;0000;25;33.622581;22.503226;67.967742;
82797;30/04/2010;0000;92.8;31.12;22.156667;76.416667;
82797;31/05/2010;0000;39;30.896774;20.783871;75.580645;
82797;30/06/2010;0000;249;27.923333;20.626667;80.591667;
82797;31/07/2010;0000;38.9;26.677419;19.090323;82.451613;
82797;31/08/2010;0000;51;26.329032;18.093548;78.870968;
82797;30/09/2010;0000;25.7;28.496667;18.75;75.1;
82797;31/10/2010;0000;7.7;31.48;20.65;70.379032;
82797;30/11/2010;0000;2.9;32.436667;20.836667;66.316667;
82797;31/12/2010;0000;45.7;31.43871;21.509677;70.064516;
82797;31/01/2011;0000;70.3;30.93871;21.419355;78.032258;
82797;28/02/2011;0000;35.4;31.742857;22.028571;75.857143;
82797;31/03/2011;0000;71.2;31.741935;21.903226;73.153226;
82797;30/04/2011;0000;174.3;29.683333;21.736667;79.033333;
82797;31/05/2011;0000;184.3;27.287097;20.958065;85.959677;
82797;30/06/2011;0000;97.3;26.966667;19.76;84.583333;
82797;31/07/2011;0000;120.1;25.377419;18.9;87.41129;
82797;31/08/2011;0000;62.6;26.490323;18.493548;82.758065;
82797;30/09/2011;0000;13.9;28.083333;17.843333;76.075;
82797;31/10/2011;0000;11;29.867742;19.812903;73.419355;
82797;30/11/2011;0000;15.8;30.66;20.766667;72.916667;
82797;31/12/2011;0000;3.2;32.216129;20.774194;68.443548;
82797;31/01/2012;0000;71.8;30.76129;21.232258;79.806452;
82797;29/02/2012;0000;48.9;30.3;20.817241;78.689655;
82797;31/03/2012;0000;6.1;31.719355;20.883871;69.669355;
82797;30/04/2012;0000;3.5;32.1;20.8;68.283333;
82797;31/05/2012;0000;46.4;30.5;20.190323;71.983871;
82797;30/06/2012;0000;95.1;27.763333;19.58;79.525;
82797;31/07/2012;0000;59.3;25.977419;18.306452;82.572581;
