--------------------
BDMEP - INMET
--------------------
Esta?o           : SAO CARLOS - SP (OMM: 83726)
Latitude  (graus) : -21.96
Longitude (graus) : -47.86
Altitude  (metros): 856.00
Esta?o Operante
Inicio de opera?o: 24/09/1939
Periodo solicitado dos dados: 01/01/2000 a 01/01/2016
Os dados listados abaixo s? os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v?gula) no formato txt.
"      Para o formato planilha XLS, siga as instru?es"
--------------------
Estacao;Data;Hora;PrecipitacaoTotal;TempMaximaMedia;TempMinimaMedia;UmidadeRelativaMedia;
83726;31/07/2007;0000;136.9;23.719355;12.125806;70.177419;
83726;31/08/2007;0000;0.6;27.251613;13.564516;60.08871;
83726;30/09/2007;0000;0.3;29.676667;16.336667;55.116667;
83726;31/10/2007;0000;54.1;30.8;17.974194;59.032258;
83726;30/11/2007;0000;188.4;27.496667;16.99;73.283333;
83726;31/12/2007;0000;129.1;29.190323;18.296774;72.346774;
83726;31/01/2008;0000;178.6;27.335484;18.467742;80.975806;
83726;29/02/2008;0000;193.4;28.434483;18.482759;78.939655;
83726;31/03/2008;0000;161.3;27.541935;17.716129;77.830645;
83726;30/04/2008;0000;92.9;26.546667;16.706667;80.1;
83726;31/05/2008;0000;29.9;23.683871;12.690323;75.16129;
83726;30/06/2008;0000;31.7;24.243333;13.036667;77.016667;
83726;31/07/2008;0000;0;25.451613;11.674194;58.790323;
83726;31/08/2008;0000;46.7;27.303226;14.829032;62.693548;
83726;30/09/2008;0000;34.4;27.19;13.963333;60.691667;
83726;31/10/2008;0000;79.1;28.906452;17.664516;69.596774;
83726;30/11/2008;0000;50.6;28.793333;17.163333;72.103448;
83726;31/12/2008;0000;175;28.545161;17.73871;75.919355;
83726;31/01/2009;0000;336.1;27.322581;18.309677;80.709677;
83726;28/02/2009;0000;176.7;28.917857;19.267857;80.741071;
83726;31/03/2009;0000;314.4;29.116129;18.970968;78.225806;
83726;30/04/2009;0000;98.5;27.08;16.143333;74.166667;
83726;31/05/2009;0000;34.9;25.832258;14.43871;76.774194;
83726;30/06/2009;0000;30.7;22.526667;10.953333;76.483333;
83726;31/07/2009;0000;72.2;24.435484;13.606452;76.653226;
83726;31/08/2009;0000;159.9;25.209677;13.906452;68.540323;
83726;30/09/2009;0000;135.3;26.813793;16.617241;75.181034;
83726;31/10/2009;0000;81.8;28.46129;16.870968;73.596774;
83726;30/11/2009;0000;248.3;29.883333;19.846667;76.316667;
83726;31/12/2009;0000;404.3;27.674194;18.877419;83.120968;
83726;31/01/2010;0000;357.4;28.603226;19.574194;81.540323;
83726;28/02/2010;0000;111.3;30.142857;19.625;75.5;
83726;31/03/2010;0000;194.4;29.103333;18.867742;75.191667;
83726;30/04/2010;0000;120;26.926667;16.516667;73.5;
83726;31/05/2010;0000;12.8;24.703226;13.758065;72.693548;
83726;30/06/2010;0000;19.1;24.81;11.616667;66.025862;
83726;31/07/2010;0000;34.6;26.054839;14.032258;64.975806;
83726;31/08/2010;0000;0;27.535484;12.241935;52.217742;
83726;30/09/2010;0000;78.3;28.616667;16.3;60.991667;
83726;31/10/2010;0000;88;28.119355;15.687097;67.040323;
83726;30/11/2010;0000;61.1;29.036667;17.21;68.958333;
83726;31/12/2010;0000;151.2;29.567742;19.348387;75.959677;
83726;31/01/2011;0000;437;29.274194;19.716129;80.153226;
83726;28/02/2011;0000;345.9;29.932143;19.610714;77.178571;
83726;31/03/2011;0000;283.9;26.280645;18.958065;84.201613;
83726;30/04/2011;0000;86.9;27.483333;17.33;76.45;
83726;31/05/2011;0000;5.5;24.903333;13.39;71.096774;
83726;30/06/2011;0000;42.7;23.81;11.166667;69.308333;
83726;31/07/2011;0000;0;25.903226;13.377419;65.16129;
83726;31/08/2011;0000;13.1;27.522581;14.332258;59.675;
83726;30/09/2011;0000;13;29.476667;14.963333;51.45;
83726;31/10/2011;0000;179;27.536667;16.82;71.291667;
83726;30/11/2011;0000;134.2;27.86;16.07;67.141667;
83726;31/12/2011;0000;230.5;28.996774;17.956667;74.875;
83726;31/01/2012;0000;346.9;27.006452;17.758065;80.604839;
83726;29/02/2012;0000;97.7;30.365517;19.510345;70.060345;
83726;31/03/2012;0000;44.1;29.254839;18.383871;71.645161;
83726;30/04/2012;0000;147.5;28.182759;17.806897;73.413793;
83726;31/05/2012;0000;98.1;23.409091;13.4;71.840909;
83726;30/06/2012;0000;191.9;23.092593;14.396429;81.37037;
83726;31/07/2012;0000;42.7;24.4;12.333333;69.591667;
83726;31/08/2012;0000;2.4;26.363333;14.045161;58.15;
83726;30/09/2012;0000;77.4;28.637931;15.110714;57.491667;
83726;31/10/2012;0000;97.3;30.916129;18.443333;62.370968;
83726;30/11/2012;0000;174;28.786667;17.683333;70.983333;
83726;31/12/2012;0000;228.4;30.336667;20.01;76.091667;
83726;31/01/2013;0000;281.5;27.945161;18.503226;79.814516;
83726;28/02/2013;0000;201.5;29.15;19.221429;78.375;
83726;31/03/2013;0000;202.4;27.8;18.467742;79.048387;
83726;30/04/2013;0000;70.4;26.253333;16.19;75.091667;
83726;31/05/2013;0000;142;25.035484;14.877419;73.395161;
83726;30/06/2013;0000;43.8;24.203333;14.83;80.325;
83726;31/07/2013;0000;43.3;23.654839;11.977419;73.846774;
83726;31/08/2013;0000;23.5;26.277419;12.506452;61.024194;
83726;30/09/2013;0000;61.7;27.363333;15.39;63.275;
83726;31/10/2013;0000;174.6;27.264516;16.322581;70.693548;
83726;30/11/2013;0000;156.4;28.227586;17.865517;73.172414;
83726;31/12/2013;0000;119.6;29.319355;18.970968;75.290323;
83726;31/01/2014;0000;72.1;31.583871;19.790323;65.072581;
83726;28/02/2014;0000;42.5;31.357143;20.042857;64.160714;
83726;31/03/2014;0000;161.9;29.048387;18.996774;73.862903;
83726;30/04/2014;0000;95.9;27.656667;17.713333;72.758621;
83726;31/05/2014;0000;44.8;25.332258;14.541935;70.091667;
83726;30/06/2014;0000;3;25.513333;13.693333;69.466667;
83726;31/07/2014;0000;28.9;24.241935;13.154839;67.919355;
83726;31/08/2014;0000;1.6;28.03871;13.709677;54.274194;
83726;30/09/2014;0000;116.5;29.2;16.76;61.358333;
83726;31/10/2014;0000;58.3;31.187097;17.590323;53.903226;
83726;30/11/2014;0000;195.8;28.783333;18.3;71.336207;
83726;31/12/2014;0000;290.4;28.880645;18.748387;76.774194;
83726;31/01/2015;0000;124.4;31.632258;20.232258;69.935484;
83726;28/02/2015;0000;206.3;28.942857;19.032143;78.962963;
83726;31/03/2015;0000;213.3;27.263333;18.722581;82.775;
83726;30/04/2015;0000;43.2;27.703571;17.564286;74.788462;
83726;31/05/2015;0000;56;24.13;15.086667;78.5;
83726;30/06/2015;0000;22.7;24.853333;14.136667;72.883333;
83726;31/07/2015;0000;70.1;24.316129;14.464516;73.217742;
83726;31/08/2015;0000;8.8;27.509677;14.348387;57.637097;
83726;30/09/2015;0000;159.3;29.376667;16.86;65.6;
83726;31/10/2015;0000;44.5;31.180645;18.829032;63.175926;
83726;30/11/2015;0000;266.2;28.983333;19.13;78.956897;
83726;31/12/2015;0000;156.7;29.051613;19.867742;78.75;
